tweet_id,user,text,num_comments,num_retweets,num_views,timestamp
1636133157392224256,@CityNewsVAN,"An Emily Carr painting, that hasn’t been on public display for over 60 years, is set to be in Whistler’s Audian Art Museum (AAM) in April.",1,3,"5,043",2023-03-15T22:31:57.000Z
1636127638619303936,@CityNewsVAN,"Maj.-Gen. Dany Fortin, a senior military officer who was acquitted of a sexual assault charge late last year, has filed a $6 million lawsuit against the Canadian government.",2,2,"5,645",2023-03-15T22:10:01.000Z
1636123693494714369,@CityNewsVAN,The son of interim Philadelphia Flyers general manager Daniel Briere apologized on Wednesday for having a “serious lack of judgment” after a video went viral showing a man push an empty wheelchair down a flight of stairs.,2,0,"8,864",2023-03-15T21:54:20.000Z
1636108764402311170,@CityNewsVAN,Police in Abbotsford say a 50-year-old man has been charged after bringing a gun into a hospital. https://vancouver.citynews.ca/2023/03/15/abbotsford-police-gun-hospital/…,3,3,"4,807",2023-03-15T20:55:01.000Z
1636101332556972032,@CityNewsVAN,#Breaking News: David Johnston named special rapporteur on foreign interference,4,2,"5,739",2023-03-15T20:25:29.000Z
1636100025146286080,@CityNewsVAN,#BREAKING NEWS: The B.C. government is stepping in to bail out TransLink from financial shortfalls that could have led to service reductions with a $479 million investment.,68,15,45.3K,2023-03-15T20:20:17.000Z
1636099548870488064,@CityNewsVAN,Watch Live: B.C. premier making announcement on TransLink,0,0,"3,578",2023-03-15T20:18:24.000Z
1636096808270303232,@CityNewsVAN,"Much of British Columbia, including Vancouver, may be able to see the Northern Lights over the next couple of nights.",6,80,34.9K,2023-03-15T20:07:30.000Z
1636087627228262401,@CityNewsVAN,A woman facing a criminal charge after a topless protest at the Junos says the stunt has created international buzz for climate change and the awards show.,15,2,15.8K,2023-03-15T19:31:02.000Z
1636083599299727360,@CityNewsVAN,Aaron Rodgers said Wednesday he intends to play for the New York Jets in 2023 after 18 seasons in Green Bay as the four-time NFL MVP quarterback waits for the Packers to trade him.,0,1,"3,647",2023-03-15T19:15:01.000Z
