tweet_id,user,text,num_comments,num_retweets,num_views,timestamp
1316667000064704514,@COVID_19_ZA,The day is dedicated towards taking collective action to ensuring communities are aware of the importance of handwashing in the hygiene and health of our people. Deputy Minister Joe Phaahla #GlobalHandwashingDay2020,1,2,0,2020-10-15T09:07:29.000Z
1316668468737998848,@COVID_19_ZA,“Many communities are vulnerable to infection due to a lack of hand hygiene services.” Deputy Minister Joe Phaahla #GlobalHandwashingDay2020,1,1,0,2020-10-15T09:13:20.000Z
1316668471049060360,@COVID_19_ZA,“We recognise that higher priority must be given to provision of clean water and good sanitation.” Deputy Minister Joe Phaahla #GlobalHandwashingDay2020,0,1,0,2020-10-15T09:13:20.000Z
1316482658864705537,@COVID_19_ZA,"The cumulative number of detected COVID-19 cases is 696,414 with 1877 new cases identified since the last report.",1,4,0,2020-10-14T20:54:59.000Z
1316371448798347264,@COVID_19_ZA,"#HealthcareHeroes Professional nurse, Moses Mphahlele, from Lilian Ngoyi says #COVID19 brought some valuable lessons, like the importance of unity among staff.",0,2,0,2020-10-14T13:33:05.000Z
1316357900290404352,@COVID_19_ZA,#ListenToTheExperts Why does the SARS-Cov-2 vaccine have to be tested on HIV patients? Prof Jeffrey Mphahlele explains.,1,4,0,2020-10-14T12:39:14.000Z
1316087073649156098,@COVID_19_ZA,"The cumulative number of detected #COVID19 cases is 694,537 with 1178 new cases identified since the last report.",4,10,0,2020-10-13T18:43:04.000Z
1316037643642253312,@COVID_19_ZA,#ListenToTheDoctor We’re in Alert Level 1 but non-pharmaceutical interventions must not be neglected warns Dr Yoannis George from the Lilian Ngoyi CHC in Soweto.,0,2,0,2020-10-13T15:26:39.000Z
1316037250669522944,@COVID_19_ZA,#ListenToTheExperts Will a decrease in the infection rate of SARS-Cov-2 impact on the vaccine study for the virus? We asked Prof Jeffrey Mphahlele.,0,2,0,2020-10-13T15:25:06.000Z
1315979846900645888,@COVID_19_ZA,#HealthcareHeroes Leadership has been paramount in our primary healthcare facilities during #COVID19. Strong management from Sister Thethiwe Molefi at Lilian Ngoyi CHC in Soweto helped keep staff united and strong to serve their community.,0,4,0,2020-10-13T11:36:59.000Z
1315972829351903232,@COVID_19_ZA,Helping your children cope with stress in the time of #COVID19,0,4,0,2020-10-13T11:09:06.000Z
1315735397801095169,@COVID_19_ZA,"The cumulative number of detected COVID-19 cases is 693,359 with 888 new cases identified since the last report.",1,4,0,2020-10-12T19:25:38.000Z
1315610924548489216,@COVID_19_ZA,Listen: Professor Jeffrey Mphahlele discusses the progress of finding a #COVID19 vaccine in South Africa. https://iono.fm/e/937987,0,1,0,2020-10-12T11:11:01.000Z
1315364714604527618,@COVID_19_ZA,"The cumulative number of detected COVID-19 cases is 692,471 with 1575 new cases identified since the last report.",1,7,0,2020-10-11T18:52:40.000Z
1315318593723170818,@COVID_19_ZA,"#HealthcareHeroes Our healthcare workers are our heroes, and they must lead by example, especially when it comes to wearing masks and following #COVID19 precautionary measures, says pharmacist Imtyaaz Ebrahim.",0,2,0,2020-10-11T15:49:24.000Z
1315007431836135425,@COVID_19_ZA,"The cumulative number of detected #COVID19 cases is 690,896 with 2364 new cases identified since the last report.",1,14,0,2020-10-10T19:12:58.000Z
1314966996061163520,@COVID_19_ZA,"The emotional and psychological impact of a pandemic weigh heavily on a country’s health force. Strong leadership and support is important, says operational manager of nursing at Groote Schuur Hospital in Cape Town, Sister Carmen Miller. #worldmentalhealthday2020",0,2,0,2020-10-10T16:32:17.000Z
1314966032851890176,@COVID_19_ZA,"Do you need to speak to a counsellor or psychologist? Mental health care is included in the package of services at some primary health care facilities, like Lilian Njoyi CHC in Soweto. #worldmentalhealthday2020",0,2,0,2020-10-10T16:28:27.000Z
