tweet_id,user,text,num_comments,num_retweets,num_views,timestamp
1589830347352854528,@kdurquiza,"#Covid19 is not a joke, @nbcsnl . Our parents deserved better. We deserve better. @MarkedByCovid Cast, do better: @Reddsaidit @eggy_boom @kenanthompson @andrew_vinny @Punkiejohnson @SarahSquirm @ColinJost @mikeyfuntime @kylemooney @shrimpJAJ @air_stotle @Reddsaidit @melissavcomedy",0,6,0,2022-11-08T04:01:07.000Z
1589450101411700736,@DebraJ43,"What's up next week ""thanks cancer"" or ""let's all get HIV together?"" You owe millions of people a sincere apology.",1,5,0,2022-11-07T02:50:09.000Z
1589387854496796673,@nksperry,Covid isn't a joke to families like mine that have lost a loved one to it.,1,5,0,2022-11-06T22:42:48.000Z
1589373524128722944,@chantz_y,"I'm a *huge* comedy fan & so is my dad, but he never came home from the hospital after his Covid infection. He needs 24/7 care now. He can't understand comedy anymore because of severe cognitive impairment. This didn't make me laugh.",4,17,0,2022-11-06T21:45:51.000Z
1589369346983591936,@catladyactivist,"A ""3-day cold"" killed 2,261 Americans in the first four days of THIS MONTH ALONE.",11,79,0,2022-11-06T21:29:16.000Z
1589791285334126592,Emily Johnson (@emily_rj on Mastadon),"You should put your money where your mouth is and make big donations to @itsbodypolitic , @MarkedByCovid @LongCOVIDnetwk @MEActNet @patientled @LongCovidAdvoc @LongCovidKids @LongCovidFam @LongCOVIDPhysio Hundreds of millions have Long Covid and 20+ million have died from Covid",1,4,0,2022-11-08T01:25:53.000Z
1589762149907243008,@CRitsem,Sorry for your loss. I recently lost my aunt to COVID. These are real people and real lives being stolen from us. Thank you for speaking up #MarkedByCOVID,2,2,0,2022-11-07T23:30:07.000Z
1589744640344793088,@saryallen124,"I work as a nurse and our unit was (still is) the COVID ICU. I took care of countless patients like your mother. I can’t speak for her nurses obviously but if they were anything like me and my coworkers, we tried to care for them like our own. And we carry them with us.",7,7,0,2022-11-07T22:20:32.000Z
1589749547655233538,@JennieJareth,I'm so sorry. I left healthcare earlier this year after all the death and sickness I saw. This sketch was beyond tone deaf. Covid rages on,1,3,0,2022-11-07T22:40:02.000Z
1589752721409978368,Emily Johnson (@emily_rj on Mastadon),"I would for @nbcsnl @nbc , in an apology to the many millions of us mourning loved ones lost to Covid and struggling with long Covid, to make significant donations to @MarkedByCovid @itsbodypolitic @LongCOVIDnetwk @LongCovidAdvoc @MEActNet @LongCovidKids @LongCOVIDPhysio",1,24,0,2022-11-07T22:52:39.000Z
1589683723683123200,@kdurquiza,"Big thank you to Christine from Woodside for your first-time gift! Also big love to Eddie, Joyce, and Charles for your returning gifts. We're at $273 raised for the month. We're still $539 behind for November. Who else can chip in today? https://secure.actblue.com/donate/mbc_activists?refcode=KristinU…",0,3,0,2022-11-07T18:18:29.000Z
1589320852448808960,@TheAngryEpi,"It’s weird how many people in public health have forgotten how deeply unpopular helmet, seatbelt, and smoking laws once were. Our job in public health isn’t to win popularity contests. It’s to study how to best protect the health of the public, and then enact the things that work",430,12K,0,2022-11-06T18:16:34.000Z
1589735390168383488,@crwequine,@nbcsnl Your horrific and distasteful skit wasn’t funny. On any level. A public apology and advocating for responsible covid precautions are necessary. #shameonSNL,2,6,0,2022-11-07T21:43:47.000Z
1589024219417178113,@C19LH_Advocacy,People w/ #disabilities who've experienced our broken systems firsthand are uniquely positioned to articulate what better public policy would mean for their lives. Get involved! Payment for published pieces is $500 (op-ed/personal narratives shining light on economic disparities),0,14,0,2022-11-05T22:37:51.000Z
1589720712612564992,@jritzsullivan,"I am deeply sorry that you lost your son to COVID. That is a cruelness no parent should have to endure. If you ever want community support or to include your son in memorial work, please check out the work of @MarkedByCovid .",0,11,0,2022-11-07T20:45:28.000Z
1588313236830568448,@SnapAR,"Together, @MarkedByCOVID and Lens Creator @GraphicsKar used Remote Assets to build a scalable AR memorial in LA to honor those lost to COVID-19. This makes it possible for family members and loved ones to submit their memories. Learn more at @MarkedByCOVID",6,43,0,2022-11-03T23:32:39.000Z
1588619933168336896,@kdurquiza,November is off to a rocky fundraising start...only $83 raised! We need to raise $116/day to keep the lights on. Help close the $381 gap by giving a gift RIGHT NOW. $1 $10 $100 $1000 Doesn't matter the amount just matters that you give as generously as you can.,1,4,0,2022-11-04T19:51:21.000Z
1588621301727776768,@kdurquiza,Thank you David from California!,1,0,0,2022-11-04T19:56:48.000Z
1588725791776731136,@kdurquiza,Bryan from Brooklyn! Thank you so much!!,0,0,0,2022-11-05T02:52:00.000Z
1588660642780966912,@kdurquiza,Tuesday is Election Day. RT if you plan to vote!,3,14,0,2022-11-04T22:33:07.000Z
1588538037931474945,@Unpop_Science,This is a bombshell — the “Exxon Knew” moment for the meat industry: An animal agribusiness association founded and funded a PR outfit at a public university. They used it to spread disinformation & convince governments to delay climate action. A deep dive into the documents:,19,545,0,2022-11-04T14:25:56.000Z
1588616658545184768,@kdurquiza,The government continues to downplay the pandemic. People will die and develop #LongCovid as a result of these decisions. @MarkedByCovid,1,7,0,2022-11-04T19:38:21.000Z
1588557884300103683,@MarkedByCovid,#MarkedByCOVID,0,3,0,2022-11-04T15:44:48.000Z
1588557980777472000,@MarkedByCovid,#MarkedByCOVID,1,2,0,2022-11-04T15:45:11.000Z
1588599629641560064,@KaitlynForShort,Like our friends at @Snapchat morph with the climate of the era. Thank you for the support and love!,0,4,0,2022-11-04T18:30:41.000Z
1588561959313887234,@kdurquiza,Happening at 12:30pm ET today! Join me and @MarkedByCOVID for this tantalizing lecture on Memorial Practices as a vehicle for equitable policy reform. Registration >> https://upstate.zoom.us/meeting/register/tJYudu6trDMtGd0gchifOfFPg5tHO5SMiE1E…,0,1,0,2022-11-04T16:00:59.000Z
1588290268783968256,@Snapchat,"Family, friends, and loved ones gathered at this year's #DiaDeLosMuertos celebrations in Los Angeles to experience the #NationalCovidMemorial created to honor those lost to COVID-19. Visit @MarkedByCOVID to submit your loved one’s AR memorial https://markedbycovid.com/memorial",15,24,0,2022-11-03T22:01:23.000Z
1586777247280775179,@marinatommasin1,Un monumento per ricordare tutte le vite perse a causa del #COVID19 #NationalCovidMemorial,0,2,0,2022-10-30T17:49:11.000Z
1587116804874248192,@kdurquiza,"Happy Halloween to everyone except elected officials who refuse to acknowledge that #CovidIsNotOver & refuse to provide appropriate support during an existential crisis to keep people safe, & the billionaires that are raking in profit over our dead/disabled bodies. @MarkedByCovid",0,13,0,2022-10-31T16:18:28.000Z
1586894851240443904,@kdurquiza,"OMG!!! Thank you for stepping up. We are just $114 left to raise. $5, $10, $14, $77? What can you give now to keep the work going?",1,10,0,2022-10-31T01:36:30.000Z
1586791278594752512,@kdurquiza,We must raise $720 in the next two days to hit our bare bones need for @MarkedByCovid to continue its work into November. This is not a drill. RT and pitch in now. https://secure.actblue.com/donate/covidmemorial…,4,60,0,2022-10-30T18:44:56.000Z
1586876830308442113,@kdurquiza,Thank you so much @oni_blackstock !!!,1,1,0,2022-10-31T00:24:53.000Z
1586891822852231168,@kdurquiza,"I *love* seeing $5 gifts. No gift is too big, nor too small. Just give as generously as YOU can today. Activism is a participation sport. -xoxo",0,3,0,2022-10-31T01:24:28.000Z
1586810769500315648,@kdurquiza,"Thank you to Jeff, Steven, and Xan!! We’ve got $345 left to go…who is next?",2,2,0,2022-10-30T20:02:23.000Z
1586876997048963075,@kdurquiza,Thank you so much @jhumkagupta and @masulb for your continued support!,0,0,0,2022-10-31T00:25:33.000Z
1586869210201759744,@kdurquiza,Thanks @joaquinlife for your support!!,2,2,0,2022-10-30T23:54:36.000Z
1586786165427798016,@loscharlos,"The @sfchronicle selected my “Where’s the #LongCovid Warning?” op-ed for their Sunday Insight feature. If you’re looking for a healthy way to spook folks for Halloween, you can inform them about the most likely serious outcome of infection. Read online: http://bit.ly/3f90Jzx",16,207,0,2022-10-30T18:24:37.000Z
