tweet_id,user,text,num_comments,num_retweets,num_views,timestamp
1407342186119798791,@ESPNPR,"Tuesday, don't miss the 2021 @NBA Draft Lottery Presented by State Farm ahead of Game 2 of the #NBAWCF Hosted by @Rachel__Nichols with analysis from @JayBilas , @Rjeff24 & Senior NBA Insider @wojespn 8:30p ET | ESPN, ESPN App 9p ET | @LAClippers vs @Suns | ESPN, ESPN App",31,226,0,2021-06-22T14:18:18.000Z
1406980225456435212,@chiney,"WNBA MVP & Champion in 2016 (last Olympic year) 6x All-Star 4x All-WNBA 4x WNBA All-Defensive Team 2x FIBA World Cup Gold Medalist No. 1 pick & ROY Euroleague Champion WNBPA President oh, and she is one of few who went to every Team USA camp the last 5 years",147,"1,537",0,2021-06-21T14:20:00.000Z
1407161012038496260,@Rachel__Nichols,"""This is going to eat at me. I mean, man, even when I go to the grocery store I'm going to be thinking about this.""",19,34,0,2021-06-22T02:18:23.000Z
1407160807020916746,@Rachel__Nichols,"Meant to post this earlier but there's never a bad time to show someone's good character - after Utah was eliminated, I asked @spidadmitchell about how long it would take him to process this Jazz postseason. His answer is raw & real & exactly why the Jazz are so lucky to have him",46,306,0,2021-06-22T02:17:34.000Z
1407126193409757185,@HARPER04_5,Respect and understand everyone is not the same we come from different places in life. I Sutter and I was shame as a kid but my mom and family taught me too be strong and work hard and prove them wrong.. #RESPECT,6,9,0,2021-06-22T00:00:02.000Z
1407120857097375745,@Rachel__Nichols,"So impressed by Raiders’ DE Carl Nassib - as he stated, there will hopefully be a day when just saying out loud who you truly are will not require a special Instagram post. Until then, the example Carl is setting, both today & every day forward, has immense value, and honor.",47,125,0,2021-06-21T23:38:50.000Z
1407093691169316869,@Rachel__Nichols,"Hosting the Draft Lottery is one of my favorite jobs each year - we’ve had some serious moments recently. So come hang out, tomorrow night on ESPN.",8,16,0,2021-06-21T21:50:53.000Z
1407071777818243072,@Rachel__Nichols,Nah. We've got four really fun teams left - it's that ESPN signed contracts to broadcast the Euros on these days long before we knew COVID would happen & push the NBA to a time of year it usually isn't playing. The last on-schedule champ was crowned 6/13. Today is 6/21.,28,31,0,2021-06-21T20:23:48.000Z
1407063393140232192,@Rachel__Nichols,The Jump is off for a few days but we’ll be back Thursday so rest up and get ready,26,20,0,2021-06-21T19:50:29.000Z
1406742378904363010,@Rachel__Nichols,"Jae Crowder told me he suspects Chris Paul was texting his brother CJ during the game because CJ was yelling out strategy points from the sideline. Jae: “I know that was CP.” The Clippers got their own brother-assist from Markieff Morris, who was courtside/helping twin Marcus",23,208,0,2021-06-20T22:34:53.000Z
1406738761623298050,@Rachel__Nichols,The Suns FaceTimed Chris Paul in the postgame locker room - Coach Monty Williams says Chris is still “day-to-day” in the league’s COVID protocols,10,45,0,2021-06-20T22:20:31.000Z
1406719412799827969,@nbaayy,paul george is doing to ayton what kd did to brook the difference is monty immediately has ayton play the level of the screen paul george is now using that to find open teammates love this type of chess,1,34,0,2021-06-20T21:03:38.000Z
1406719120154845184,@Rachel__Nichols,LA hitting three's to take back the lead in this game. Monty Williams told me at halftime that one of his primary messages to his Suns players was that they have to do a better job running the Clippers off the arc.,5,18,0,2021-06-20T21:02:28.000Z
1406716172574203904,@Rachel__Nichols,Annnnnnd now he's on the sideline stretching that leg out.,2,6,0,2021-06-20T20:50:45.000Z
1406717100706521090,@Rachel__Nichols,"Markieff Morris courtside tonight - at one point in the first half he was yelling at his brother to close out on Devin Booker harder. The twins of course played here in PHX earlier in their careers; let’s just say it did not end well, but all sides have moved on to better times.",9,20,0,2021-06-20T20:54:27.000Z
1406716048825470976,@Rachel__Nichols,Marcus Morris not starting this second half. Ty Lue told me he's in the back getting his knee worked on after experiencing some pain in the first half; possible he may get an injection in an attempt to get back onto the floor.,3,37,0,2021-06-20T20:50:16.000Z
1406708251417141249,@Rachel__Nichols,"Chris Paul may not be in the building today, but his brother CJ & his dad are still courtside showing their support, with still more family members in the stands. CP's family has been welcomed by this Suns team since Chris was traded here; been a really cool extended relationship",23,148,0,2021-06-20T20:19:17.000Z
1406705661765816321,@Rachel__Nichols,"DeMarcus Cousins being in the game is part of what we reported pregame, that Ty Lue is going deep on his rotations today, particularly in his first half, as he tries to keep his starters' minutes down after such a heavy effort just 36 hours ago in Game 6 vs the Jazz",5,22,0,2021-06-20T20:08:59.000Z
1406701222128541699,@Rachel__Nichols,"Huge congrats to James Jones, who has done such a great job here in Phoenix and earned every bit of that Executive of the Year award. They call the man ""Champ"" for a reason - he and Monty have drastically changed the Suns' culture and it's landed them in the Conference Finals.",3,25,0,2021-06-20T19:51:21.000Z
1406671674032877569,@Rachel__Nichols,"Suns Coach Monty Williams refers to the chippiness between these teams during the regular season and says he's reminded players not to get distracted today: ""We want to win the game, not the argument""",4,22,0,2021-06-20T17:53:56.000Z
