tweet_id,user,text,num_comments,num_retweets,num_views,timestamp
1019337066327339008,@heyjudeonline,"It's a busy night sky this July, with a lunar eclipse, so look up https://smh.com.au/national/it-s-a-busy-night-sky-this-july-with-a-lunar-eclipse-so-look-up-20180716-p4zrtt.html…",0,2,0,2018-07-17T21:44:29.000Z
1018445466495799297,@julielindsay,Global Education Highlights (weekly) https://goo.gl/fb/XeA1ew #flatconnections,0,2,0,2018-07-15T10:41:35.000Z
1017729874503651328,@julielindsay,Sharing my T21C Conference presentation - 'Getting started with online collaborative learning: tools & strategies to move from local to global https://buff.ly/2uy3IGC #T12Cevent,0,4,0,2018-07-13T11:18:05.000Z
1017674257084665856,@julielindsay,T21C Conference - Getting started with online collaborative learning https://goo.gl/fb/zH8T3v #flatconnections,0,0,0,2018-07-13T07:37:05.000Z
1017669032135151616,@julielindsay,#INF537 & #INF532 Interesting update on social media statistics,0,1,0,2018-07-13T07:16:19.000Z
1017379493088907264,@julielindsay,It’s true! The #Kndi degree at @CharlesSturtUni brings educators and those working in education in interesting ways. It’s a great community to belong to!,0,2,0,2018-07-12T12:05:47.000Z
1011357890794254336,@julielindsay,Way to go Leigh! #theglobaleducator,0,0,0,2018-06-25T21:18:05.000Z
1010835163742392320,@julielindsay,Global Education Highlights (weekly) https://goo.gl/fb/QznuFu #flatconnections,0,0,0,2018-06-24T10:40:58.000Z
1010661166366973953,@julielindsay,"Finally, a sensible response pro mobile phones in the classroom https://theconversation.com/no-mobile-phones-should-not-be-banned-in-schools-98717… #education #mobilephones",0,0,0,2018-06-23T23:09:33.000Z
1009931933394980864,@jdtriver,This Amazing Conference kicks off in 3 weeks. The lineup includes @Techbradwaid @TravisDSmith @julielindsay @savery_mark @larubain @ylbarrett @HillcrestICT @VivZappacosta @jorganiser @drack42 @RicardoTech @Kristymatthew @TimboHadfield @amframp @jdtriver L: http://t21c.com.au,2,11,0,2018-06-21T22:51:51.000Z
1009777253696204800,@julielindsay,Way to go @KMalbon ! For those interested in a new challenge join the Master of Education in Knowledge Networking and Digital Innovation http://csu.edu.au/digital @heyjudeonline @junewall #ETL523 #INF530 #INF537,0,2,0,2018-06-21T12:37:12.000Z
1008298057778200576,@julielindsay,Global Education Highlights (weekly) https://goo.gl/fb/QeKpD4 #flatconnections,0,0,0,2018-06-17T10:39:24.000Z
1007536775772889088,@julielindsay,#theglobaleducator,0,0,0,2018-06-15T08:14:21.000Z
1007517872753553408,@julielindsay,Heading to http://t21cevent.com.au in July with @jdtriver - will I see you there? #t21cevent,0,1,0,2018-06-15T06:59:14.000Z
1007401579790520320,@julielindsay,Interesting news about @AsiaSocietyEDU finding a home in Melbourne https://asiasociety.org/australia/asia-society-will-have-home-melbourne… @Katiegrubby @TrimChris1 @LisaHayman1 @murcha #theglobaleducator #globaled18,2,2,0,2018-06-14T23:17:07.000Z
1007401045390077953,@julielindsay,#theglobaleducator,0,0,0,2018-06-14T23:15:00.000Z
1007262501300514817,@hsingmaster,"#Globaledchat is today! Don't miss it, we'll be taking a break until September after today! 8pmET in the US/10am in Sydney #flatconnections #theglobaleducator #ISTE18 #makerspace #MakersHour",0,4,0,2018-06-14T14:04:28.000Z
1007028890659766272,@julielindsay,Are you heading the #ISTE18 ? This sounds like fun! #theglobaleducator #ISTEglobalPLN,1,1,0,2018-06-13T22:36:11.000Z
1006277046568251392,@julielindsay,Thanks for the reminder @datruss Important messages that apply today as well. #theglobaleducator,0,0,0,2018-06-11T20:48:38.000Z
