tweet_id,user,text,num_comments,num_retweets,num_views,timestamp
1604894365368963075,@BruceFeldmanCFB,Talked to a recruiting coordinator last week who said anyone that tells you that they know what five-star QB Dante Moore is gonna do is lying to you. This morning the Oregon commit flipped to UCLA to play for Chip Kelly. Wow.,29,42,178.6K,2022-12-19T17:40:08.000Z
1604866398454697985,@BruceFeldmanCFB,Interesting story by @Manny_Navarro & @gmraynor on the fallout for recruits caught in the middle of a big coaching change at CU.,8,4,103.8K,2022-12-19T15:49:01.000Z
1604849502707253248,@BruceFeldmanCFB,Rhode Island OT Ajani Cornelius will announce his college choice WEDNESDAY. He took visits to Nebraska; Oregon; Tennessee & Ohio State. Meet the former 0-star recruit who has emerged as the hottest commodity in The Portal this year:,0,10,68.5K,2022-12-19T14:41:52.000Z
1604542019300311040,@BruceFeldmanCFB,"Sunday Read: Mike Leach was like no one we had ever seen before. Brilliant. Hillarious. Maddening. He didn’t just change college football. He changed FOOTBALL. He changed people’s lives. Mine, too. And I feel blessed to have gotten to know him:",6,35,113.7K,2022-12-18T18:20:03.000Z
1604683875673743364,@BruceFeldmanCFB,SOURCE: Kent State is expected to hire former Dave Duggan as its new defensive coordinator. He & head coach Kenni Burns worked together at WMU. Kent State also is hiring Ark State’s Matt Limegrover as OL coach. He's been an OL coach at Penn State & Minnesota among other places.,9,14,80.6K,2022-12-19T03:43:44.000Z
1604647781645156352,@BruceFeldmanCFB,"Oregon's Justin Flowe, the former 5-star LB recruit who had 35 tackles this season, just committed to Arizona. Nice get for Jedd Fisch's program who have really upgraded their roster in the past year.",22,42,132.1K,2022-12-19T01:20:18.000Z
1604553629108604928,@BruceFeldmanCFB,"URI OT Ajani Cornelius has gone from 0-star to the hottest commodity in The Portal this year. He’s already visited Neb. & Oregon. This weekend, he visited UT & Ohio State. My story on his mercurial rise to stardom that’s actually been years in the making: https://theathletic.com/4005749/2022/12/15/ajani-cornelius-transfer-portal-uri/…",0,5,120.5K,2022-12-18T19:06:11.000Z
1604611511099367425,@BruceFeldmanCFB,"Michigan is cleaning up on the portal this weekend. Wolverines have added Coastal Carolina LB/DE Josaiah Stewart (26 TFLs, 16.5 sacks the past two yrs) & LB Ernest Hausmann (54 tackles as a TF); OLs Myles Hinton, LaDarius Henderson & just got Stanford’s starting C Drake Nugent.",6,36,110.9K,2022-12-18T22:56:11.000Z
1604588584773644288,@BruceFeldmanCFB,UCF is promoting CBs coach Addison Williams to defensive coordinator to replace Travis Williams (heading to Arkansas) .. Addison Williams has been the DC at Tusculum and Furman.,3,6,84.8K,2022-12-18T21:25:05.000Z
1603806856710799360,@slmandel,"In October, Brett Yormark said definitively OU and Texas will remain in the Big 12 until 2025. Now, multiple officials within the conference tell @TheAthletic there will be an agreement for them to leave in 2024 ""in a matter of weeks, not months.""",31,57,110.9K,2022-12-16T17:38:46.000Z
1603427161649692672,@TheAthletic,"Deion Sanders’ pitch to recruits at Jackson State was often two-fold: Come rebuild HBCUs and let my staff help get you to the NFL. ""He’s the GOAT."" But what’s it really like inside the walls of a program led by Coach Prime? @davidubben",3,15,55.7K,2022-12-15T16:30:00.000Z
1602719464436350978,@BruceFeldmanCFB,"This is my story about Mike Leach. He changed a lot of people's lives in football. Mine too, and I feel incredibly fortunate that I got to know him.",72,413,0,2022-12-13T17:37:52.000Z
1603416269050503170,@byAustinMeek,"What are the odds of a freshman from Gooding, Idaho (pop. 3,500) being a key contributor on a team in the College Football Playoff? ""It's never happened before, and it'll never happen again.""",2,16,0,2022-12-15T15:46:43.000Z
1603473267360206853,@max_olson,"Which QB makes the decision that sets off the domino effect for the transfer market? That big question leads off our portal notebook today. What we’re hearing about targets, trends and much more:",1,14,82.3K,2022-12-15T19:33:12.000Z
1603523007775133696,@BruceFeldmanCFB,"Miami now have three of the nation's Top 20 recruits committed for the 2023 class, including two five-star OTs Francis Mauigoa and Samson Okunlola and the No. 1 CB Cormani McClain. That's as many five-stars as the Canes had landed in the previous eight classes combined.",106,269,214.3K,2022-12-15T22:50:51.000Z
1603466853900201984,@BruceFeldmanCFB,URI OT Ajani Cornelius has gone from 0-star recruit to the hottest commodity in The Portal. He’s visited Nebraska & Oregon. This weekend he visits Tennessee & Ohio State. My story on his mercurial rise to stardom that’s actually been years in the making:,7,62,230.1K,2022-12-15T19:07:43.000Z
1603461328290471936,@BruceFeldmanCFB,This is a really good window into why Jim Mora deserves a lot of Coach of the Year consideration. Excellent stuff by @ChrisVannini .,2,11,79.6K,2022-12-15T18:45:46.000Z
1602829348326854659,@mitchsherman,Trev Alberts is offering praise for the style of defense that Tony White brings to Nebraska. Alberts recalls the confusion it created during his broadcasting days as he dissected a defense run by Rocky Long — who is White’s primary coaching influence.,1,5,0,2022-12-14T00:54:30.000Z
1603162157054496768,@BruceFeldmanCFB,Mizzou QB coach Bush Hamdan is Boise State's new OC back at his alma mater.,0,15,0,2022-12-14T22:56:58.000Z
1602372688340832263,@max_olson,"South Carolina RB MarShawn Lloyd has entered the portal, @TheAthletic has learned. Lloyd led the Gamecocks in rushing this season, had 749 total yards and 11 TDs. Former top-50 recruit.",22,100,0,2022-12-12T18:39:54.000Z
1602367882985230336,@BruceFeldmanCFB,"Utah All-American CB Clark Phillips III is skipping his remaining eligibility to enter the 2023 NFL Draft. Wrote about him earlier this year, he is a terrific player, super sharp, and just a really, really impressive kid:",6,31,0,2022-12-12T18:20:48.000Z
1602362253646258176,@BruceFeldmanCFB,SOURCE: Cal is set to hire North Texas OC Mike Bloesch as its new O-line coach. At UNT he had one of the top OLs in the country in terms of rushing offense and sacks allowed. He had been OL coach there and Tulsa. Tony Kransinski first reported the move.,13,40,0,2022-12-12T17:58:26.000Z
1602354729430188032,@BruceFeldmanCFB,"From UK to Tech to WAZZU to MSU, Dave's been by Mike's side as his trusty righthand man for abt 25 YRs. It has been a devastating year in the AirRaid family.. Earlier this year Dave Nichol who was beloved by everyone who knew him passed suddenly at just 45 and now this with Mike.",3,10,0,2022-12-12T17:28:32.000Z
1602343787501690880,@_NewSlang,"THIS is Mike Leach and all his brilliance. If you still haven’t read @BruceFeldmanCFB ’s piece from a few years back on the Leach Coaching Tree, do so. https://theathletic.com/1194109/2019/09/11/a-crazy-cradle-of-coaches-mike-leachs-original-texas-tech-staff-and-team/?source=user_shared_article…",4,53,0,2022-12-12T16:45:03.000Z
1602344560490856448,@BruceFeldmanCFB,"Mike Leach update this morning. He remains in critical condition at the hospital in Mississippi, and that his family is with him, per MSU.",8,30,0,2022-12-12T16:48:08.000Z
1602303570069446656,@BruceFeldmanCFB,"Mike’s impact on football is mind-blowing, especially all the lives of the coaches he’s helped take flight. Three of the top 5 Heisman vote-getters and 4 of the top 10 are coached by Leach protégés: 1. Caleb/Lincoln; 2. Duggan/Dykes; 5. Hooker/Heupel; 10. Maye/Longo. for Mike",9,158,0,2022-12-12T14:05:15.000Z
1602160855898021889,@BruceFeldmanCFB,Praying for Mike.,5,32,0,2022-12-12T04:38:09.000Z
1602145488689586178,@CoachDKR,I reached out to Coach Mike Leach in 2006 with a crazy request: Let me shadow you for 3 days. 3 days turned into one week. I owe my journey in the football coaching profession to this man. Sending prayers up for him.,11,152,0,2022-12-12T03:37:05.000Z
1602140964742696961,@Holgorsendana,"My thoughts are with my mentor, my colleague and, more importantly, my friend, Mike Leach. While I am devastated by today’s news, I know Mike is a fighter with an incredible spirit and I know he will continue to battle. Prayers to Sharon and their extended family.",122,"1,393",0,2022-12-12T03:19:06.000Z
1602087411776778240,@BruceFeldmanCFB,"SOURCE: Former Baylor DC Ron Roberts is expected to become the new defensive coordinator at Auburn. His defense at Baylor led the Big 12 in run defense in 2021 and was No. 3 this year, BU led the conference in turnovers gained last year and was No. 4 this season.",63,323,0,2022-12-11T23:46:18.000Z
1602092612294352896,@BruceFeldmanCFB,This was a really big win for Auburn. Arkansas was also trying to land Ron Roberts to run its defense.,23,39,0,2022-12-12T00:06:58.000Z
1602062271269650432,@BruceFeldmanCFB,"SOURCE: Jackson State OC/QB coach Brett Bartolone whose offense ranked No. 8 in scoring in FCS, is expected to join the Colorado staff coaching wide receivers. The California native played WR in the Pac-12 at WAZZU and coached at Nevada before joining Deion Sanders’ staff.",12,123,0,2022-12-11T22:06:25.000Z
1602047718842519552,@BruceFeldmanCFB,"Miss State announces that Mike Leach ""had a personal health issue at his home earlier"" today and he was taken to the University of Mississippi Medical Center in Jackson by ambulance. DC Zach Arnett has been placed in charge of the MSU football team until Leach returns.",25,116,0,2022-12-11T21:08:35.000Z
1601978872706179074,@BruceFeldmanCFB,Audible: @slmandel & I delve into everything going on with the Transfer Portal; the coaching carousel; Jeff Brohm leaves Purdue to go home to Louisville & Deion takes over at CU:,1,4,0,2022-12-11T16:35:01.000Z
1601067943739109377,@BruceFeldmanCFB,BAKERRRRR!,2,5,0,2022-12-09T04:15:18.000Z
1601040437157896199,@BruceFeldmanCFB,"Stanford QB Tanner McKee announces he's entering the 2023 NFL Draft. The 6-6, 230-pounder threw 28 TDs and 15 TDs the past two seasons.",7,18,0,2022-12-09T02:26:00.000Z
1600626960324911104,@BruceFeldmanCFB,"Here's our story on Wisconsin hiring UNC's Phil Longo as the Badgers new offensive coordinator, explaining the connection with Luke Fickell and why it's such an intriguing fit:",10,11,0,2022-12-07T23:03:00.000Z
1600870637043597312,@skhanjr,"Texas A&M entered this season with a No. 6 ranking and a stockpile of talent, seemingly on an upward trajectory. Instead, 2022 was an unequivocal nightmare. What happened and where do the Aggies go from here? @Andy_Staples and I explain @TheAthleticCFB :",21,35,0,2022-12-08T15:11:17.000Z
1600878442131513344,@BruceFeldmanCFB,Replacing Jeff Brohm won’t be easy. Where does Purdue turn next? Troy Calhoun? Kane Wommack? Jim Leonhard? Brian Hartline? We break down the Boilermakers coaching options:,17,11,0,2022-12-08T15:42:18.000Z
1600967469140615168,@BruceFeldmanCFB,Louisville makes the hire of Purdue's Jeff Brohm official as the Cardinals new head coach.,1,0,0,2022-12-08T21:36:03.000Z
1600952061671092225,@BruceFeldmanCFB,SOURCE: Sione Ta'ufo'ou is expected to become UAB’s defensive coordinator. He’s been with Trent Dilfer since their @Elite11 days for the past decade and in HS. His defense had 14 shutouts in the past 3 years at Lipscomb Academy. @SteveIrvine04 first reported the move.,10,57,0,2022-12-08T20:34:50.000Z
1600956567675101184,@BruceFeldmanCFB,"Dilfer has called new UAB DC Sione Ta'ufo'ou, a former Bay Area HS head coach, the finest football coach he’s ever been around at any level of football.",1,10,0,2022-12-08T20:52:44.000Z
1600940166654218240,@BruceFeldmanCFB,"Oregon edge rusher DJ Johnson is entering the NFL Draft. Intriguing talent. Started his career at Miami. Played TE-DE at Oregon. Super athletic. Was No. 4 on the Freaks list this year: 6-4, 275-pounder and was clocked at an insane 22.88 mph on the GPS:",7,19,0,2022-12-08T19:47:34.000Z
1600881855733039107,@TheAthleticCFB,"Jeff Brohm is leaving Purdue to return home to Louisville, opening up another Power 5 job. @BruceFeldmanCFB looks at who potentially could replace him: Dino Babers Todd Monken Dan Mullen",0,10,0,2022-12-08T15:55:52.000Z
1600910987594326017,@slmandel,"Former Cowboys HC Jason Garrett has emerged as a finalist for the Stanford job, multiple sources have told @TheAthletic .",189,845,0,2022-12-08T17:51:37.000Z
1600905028134473743,@Manny_Navarro,Enjoyed doing the True Freshman Report this season and picking the Freshman All-American team with our ⁦⁦ @max_olson ⁩ Some really great young players across the country. Hard to narrow it down to just two teams. via ⁦ @TheAthleticCFB ⁩,0,3,0,2022-12-08T17:27:56.000Z
1600902760253124610,@BruceFeldmanCFB,Really good story by @gmraynor here.,3,1,0,2022-12-08T17:18:56.000Z
1600858114936692737,@BruceFeldmanCFB,Fun story by @dpbrugler on the D2 QB prospect in WV that’s turning a lot of NFL scouts’ heads.,1,5,0,2022-12-08T14:21:31.000Z
1600673462133014528,@BruceFeldmanCFB,Five-star RB Rueben Owens has committed to Texas A&M. He has decommitted from Louisville earlier today.,40,47,0,2022-12-08T02:07:47.000Z
1600643460767301633,@max_olson,From the man himself:,5,4,0,2022-12-08T00:08:34.000Z
1600630153985433600,@BruceFeldmanCFB,SOURCE: UNC offensive line coach Jack Bicknell Jr. also is expected to join the Wisconsin staff as the Badgers new O-line coach. He and new OC Phil Longo coached together at Ole Miss and at UNC: https://theathletic.com/3980471/2022/12/07/phil-longo-wisconsin-offensive-coordinator/…,26,119,0,2022-12-07T23:15:41.000Z
