tweet_id,user,text,num_comments,num_retweets,num_views,timestamp
1632910403461160961,@PeterHotez,"Thrilled to see my colleague ⁦ @VirusesImmunity ⁩ Prof Akiko Iwasaki on the cover of my ⁦ @Yale ⁩ Alumni Magazine, congratulations!",4,39,35K,2023-03-07T01:05:52.000Z
1632740839322529792,@OfficialAlamo,"Today marks the 187th anniversary of the fall of the Alamo, a defining moment in Texas history. The bravery and sacrifice of those who fought for freedom will forever be remembered and honored. Let us never forget their legacy. Remember The Alamo.",51,545,147.7K,2023-03-06T13:52:05.000Z
1632816248395292673,@galluccio,Viral spread: Peter Hotez on the increase of anti-science aggression on social media https://thebulletin.org/2023/01/viral-spread-peter-hotez-on-the-increase-of-anti-science-aggression-on-social-media/#.ZAY2OPOH1_8.twitter… via @BulletinAtomic,1,24,"9,309",2023-03-06T18:51:44.000Z
1632848722643001346,@PeterHotez,Lyndon Baines Johnson Moral Courage ⁦⁦ @HMHou ⁩ Holocaust Museum Houston Award Dinner - ⁦ @PeterHotez ⁩ ⁦ @mebottazzi ⁩ May 11 in HoustonTX featuring Vanessa Williams ⁦ @VWOfficial ⁩,1,6,"9,751",2023-03-06T21:00:46.000Z
1631752210928263168,@NGDIUBC1,Only a few Days away! NGDI UBC Symposium Featuring 2022 Nobel Peace Prize Nominee Dr. Peter J. Hotez Register today! Virtual Link Available: https://ubc.zoom.us/j/65777914987 https://eventbrite.ca/e/global-health-access-equity-issues-in-lmics-and-hics-compare-contrast-tickets-472878561507… @PeterHotez @ISNTD_Press @msf @WHO @Can_NTDs @NMIN_NCE @UBCmedicine @ubcspph @dndi @ubc,2,33,73.5K,2023-03-03T20:23:38.000Z
1632369065363755010,@PeterHotez,Peter J. Hotez on saving lives today from @AmmiHirsch https://timesofisrael.com/spotlight/peter-j-hotez-on-saving-lives-today/… via @timesofisrael,0,13,10.8K,2023-03-05T13:14:47.000Z
1632342707766018055,@PeterHotez,"In a crowded place, a face mask or respirator keeps the virus away. Good summary from ⁦ @washingtonpost ⁩ ⁦ @PostOpinions ⁩ on flaws in a recent Cochrane analysis, and why N95s still work",290,958,237.7K,2023-03-05T11:30:03.000Z
1632339390486773761,@PeterHotez,"AAAS Recognizes 2023 Award Winners for Contributions to Science and Society | American Association for the Advancement of Science (AAAS). Many thanks to ⁦ @aaas ⁩ I’m excited to be recognized later today, this Sunday afternoon",8,18,12.9K,2023-03-05T11:16:52.000Z
1632165206016028684,@PeterHotez,"Many thanks @aaas for such a meaningful weekend, looking forward to tomorrow, so grateful",17,34,43.8K,2023-03-04T23:44:43.000Z
1632178842948321282,@PeterHotez,"Another interesting thing I’ve noticed since trying to become a writer: when I’m writing a new book I totally stop reading sometimes for 9 months or more, and then when I finish a book or at the page proof stage, I re-emerge as a sponge and try to soak up everything",5,6,12.4K,2023-03-05T00:38:55.000Z
1632179433132941312,@PeterHotez,"I’m guessing it’s because of my day job as a scientist and keeping up with the grants, papers, and lab meetings. I can only do one major other thing at a time outside of science: either I write or I read, interesting",2,6,10.7K,2023-03-05T00:41:15.000Z
1632169449976471553,@ProperLookout,"Fortunately, the vaccine expert who can continue to smile when faced with overwhelming absurdity is the vaccine expert who understands that this is no time start taking any of this social media s*** too seriously. I too, am glad you had a good time Dr. H. Well deserved!",2,5,10.8K,2023-03-05T00:01:35.000Z
1632146876320423940,@MaryLouBagley1,Heather Cox Richardson. Jamie Raskin. Adam Schiff. Nancy Pelosi. Hakeem Jeffries. Paula Poundstone. Maya Wiley. Peter Hotez. Lakota Man. Joyce Vance. Barb McQuade. Jill Wine-Banks. Kimberly Atkins. Neal Katyal. Frank Figliuzzi.,6,6,13.8K,2023-03-04T22:31:53.000Z
1632057801055805441,@ProfessorCanine,Dream come true. I got to meet @PeterHotez at the AAAS President's Reception last evening. He is being honored with the AAAS Scientific Freedom and Responsibility Award. (not ashamed to be fangirling!),11,11,13.4K,2023-03-04T16:37:56.000Z
1632061087485919232,@paimadhu,"\"New @TheLancet piece on anti-vaccine activism in USA is scary & relevant to all nations \"\"well organised","networked movement with important repercussions\"\" @RMCarpiano @ChelseaClinton @Alison_Galvani @SaadOmer3 @abuttenheim @PeterHotez @THCallaghan et al https://thelancet.com/journals/lancet/article/PIIS0140-6736(23)00136-8/fulltext…\"",20,111,41.6K
1632024082249142273,@echarlu,I can’t agree more with this @TheLancet piece. One thing missing is how much sustained funding is needed to operationalize these three recs. @PeterHotez @noUpside @SaadOmer3 @ChelseaClinton,5,18,12.7K,2023-03-04T14:23:57.000Z
1632053006232330242,@LizSzabo,I heard this old Doobie Brothers song today and thought of the very wise ⁦ @PeterHotez ⁩ and his efforts to educate the public. “No wise man has the power/To reason away…What a fool believes.”,3,33,12K,2023-03-04T16:18:53.000Z
1632053470764072962,@HomefrontHugs,@PeterHotez your help would mean so much today - Shalom - pls RT,0,8,15.9K,2023-03-04T16:20:44.000Z
1631630896376827906,@PeterHotez,"1/3 China should answer how covid-19 began. Propaganda is no substitute. I agree that propaganda is no substitute, and so it doesn’t make sense to me why ⁦Wash Post still clings to debunked furin cleavage site, gain of function conspiracies?",57,111,100.9K,2023-03-03T12:21:34.000Z
1631632126427668480,@PeterHotez,"3/3 the preponderance of evidence clearly shows a process of virus emergence from animals, just as it did from SARS, MERs, and as it will continue to do, generating a 4th coronavirus pandemic/epidemic before the end of this decade (my prediction)",11,69,22.8K,2023-03-03T12:26:27.000Z
1631633125146079235,@PeterHotez,"On my podcast with @PeteDominick this week I spoke about how we really need our nation’s flagship newspapers like Wash Post, NY Times, WSJ to support science and take a stand against disinformation",11,34,12K,2023-03-03T12:30:25.000Z
1631417811225526273,@AAASmeetings,We’re meeting in-person for the first time since 2020 and have a full house for the opening plenary lecture by @AAAS president @GildaBarabino . Tune in on http://virtual.aaas.org and follow the conversation with our hashtag #AAASmtg,0,17,20.7K,2023-03-02T22:14:51.000Z
1631472524008497157,@noelTbrewer,Our new commentary led by @RMCarpiano @THCallaghan @noUpside w/an illustrious cast of collaborators @ChelseaClinton @SaadOmer3 @PeterHotez @drJoshS @abuttenheim @MichelleM_Mello @Alison_Galvani @reginabenjamin @Jad_Elharake @ArthurCaplan and some other lovely non-Twitter folks,0,8,10.3K,2023-03-03T01:52:15.000Z
1631472516383350784,@noelTbrewer,“Confronting the evolution and expansion of anti-vaccine activism in the USA in the COVID-19 era” Our new Lancet commentary. Free download for the next few weeks.,5,28,12.9K,2023-03-03T01:52:13.000Z
1631333807453339648,@PeterHotez,Wishing everyone a happy #TexasIndependenceDay from our @TexasChildrens Center for Vaccine Development and National School of Tropical Medicine @BCM_TropMed,3,8,13.2K,2023-03-02T16:41:03.000Z
1631337340001034240,@PeterHotez,These institutions together with MD Anderson Cancer Center and 60 others comprise the @TXMedCenter the world’s largest and first medical city,2,2,"6,805",2023-03-02T16:55:05.000Z
1631277567918366727,@angie_rasmussen,"This is the week for wild misrepresentations of the known evidence base for SARS-CoV-2 origin. I don’t expect the FBI to exclusively focus on the scientific evidence, but I’d hope that a legitimate investigation would not ignore it either.",8,112,113.9K,2023-03-02T12:57:34.000Z
1631325753995321345,@PeterHotez,Dr Peter Hotez on saving lives today: from ⁦⁦ @TimesofIsrael ⁩ My In these Times” podcast with ⁦Rabbi ⁦ @AmmiHirsch ⁩,0,10,"7,967",2023-03-02T16:09:02.000Z
1631325160191008768,@PeterHotez,"Dr. Maria Elena Bottazzi and Dr. Huda Zoghbi Inducted into the Texas Women's Hall of Fame at 2023 Gala, congratulations to Drs. Zoghbi and ⁦ @mebottazzi ⁩",3,16,30.5K,2023-03-02T16:06:41.000Z
1631286880573575169,@PeterHotez,Happy #worldbookday my newest book with ⁦⁦ @JHUPress ⁩ ⁦ @JohnsHopkins ⁩ released this summer (now on pre-order) The Deadly Rise of Anti-science: A Scientist's Warning https://a.co/d/iR9HUH0 #Amazon,13,48,18.9K,2023-03-02T13:34:34.000Z
1630747411500126208,@steeletalk,Looking forward to having @PeterHotez on #SteeleandVance next week! @jodyvance,19,11,29.2K,2023-03-01T01:50:55.000Z
1630740489702985729,@PeteDominick,Tomorrow on @StandUpWithPete @PeterHotez and @djrothkopf !!!!,4,10,11.9K,2023-03-01T01:23:25.000Z
1630740521567105026,@PeterHotez,1/3 Two papers out tonight from our @TCHGlobalHealth @TexasChildrens @BCM_TropMed Chagas’ disease vaccine program,4,14,14.7K,2023-03-01T01:23:32.000Z
1630740692694626307,@PeterHotez,2/3,1,5,11.4K,2023-03-01T01:24:13.000Z
1630741147600420865,@PeterHotez,3/3 background paper on our approach,0,6,"9,775",2023-03-01T01:26:01.000Z
1630674384863088640,@EcoHealthNYC,"Out now in Science, this news article gets into exciting developments in the world of #stemcell and #batresearch (including a comment from EcoHealth Alliance Vice President for Research, Dr. Kevin Olival) @ScienceMagazine @nycbat",14,22,14.1K,2023-02-28T21:00:44.000Z
1630730852681351168,@ABC11_WTVD,"Dr. Peter Hotez spoke to ABC11 to weigh in on a new report that the U.S. Department of Energy believes the COVID-19 pandemic likely originated from a leak at the lab in Wuhan, China.",17,27,46.3K,2023-03-01T00:45:07.000Z
1630648592955490304,@PsychRNMK,"Congratulations Dr. Hotez. You have work so hard throughout your life to help others, and you deserve support from the American public!",0,10,"9,248",2023-02-28T19:18:15.000Z
1630648671951007745,@shotarmpodcast,@PeterHotez - thank you SO much for speaking clearly and loudly! We need you!!!,2,2,"9,002",2023-02-28T19:18:34.000Z
1630649593347166208,@Mkgdg,Congratulations! You couldn't choose a better scientist with a genius brain and a heart of gold. He is the best role model for the next generations of scientists. People like him help restore the faith in humanity. Cheers to our National Treasure! #PeterHotezNationalTreasure,3,8,"9,423",2023-02-28T19:22:13.000Z
1630734505047719938,@PeterHotez,The Origins of COVID - my comments and interview in ⁦ @Higher_Learning ⁩ ⁦ @ringer ⁩,6,13,11.2K,2023-03-01T00:59:38.000Z
1630731663985500162,@PeterHotez,COVID origin | Top vaccine doctor tells ABC11 that COVID lab leak theory is 'plausible' but 'unlikely' | http://abc11.com,24,79,27.7K,2023-03-01T00:48:20.000Z
1630728609617903616,@PeterHotez,"OK sure, here you go…https://cnn.com/videos/tv/2023/02/28/exp-tsr-covid-origins-lab-leak-or-wet-market-animals.cnn…",2,17,18.9K,2023-03-01T00:36:12.000Z
1630712199617425408,@PeterHotez,My interview on Covid origins with ⁦ @BrianToddCNN ⁩ @CNN,5,17,15.6K,2023-02-28T23:31:00.000Z
1630629030616596486,@APIC,"Meet #APIC2023 keynote speaker, Peter Hotez, M.D., Ph.D.! Dr. Hotez will discuss efforts to develop low-cost vaccines. Dr. Hotez was also our 2022 Distinguished Scientist recipient. Don't miss out--register today: https://bit.ly/APIC2023",2,13,"9,359",2023-02-28T18:00:31.000Z
1630646379453227014,@bcmhouston,Congratulations to Dr. @PeterHotez on receiving the Scientific Freedom and Responsibility Award from the @AAAS ! #BCMFaculty,3,28,19.4K,2023-02-28T19:09:27.000Z
1630650565012193280,@TexasChildrens,Congratulations to Dr. @PeterHotez on receiving the @AAAS Scientific Freedom and Responsibility Award!,23,40,44.4K,2023-02-28T19:26:05.000Z
1630646414354030608,@PeterHotez,Profound thank you @aaas today for their Scientific Freedom & Responsibility Award. So nice after hard-fought decades shaping new vaccines for poverty-related neglected diseases while combating expanding antivaccine activism and antiscience aggression,29,48,40.9K,2023-02-28T19:09:35.000Z
1630575781310070787,@ProperLookout,"Indeed. Developing that less-than-two-dollars-a-dose patent-free vaccine surely nixed any chance of @PeterHotez being invited to Pfizer's holiday party (or Moderna's, for that matter). Which is their loss, because I have it on good authority that Dr. Hotez is very funny!",2,9,"7,730",2023-02-28T14:28:55.000Z
1630576891546484738,@PeterHotez,1/n Remember that lab leak is now their 3rd claim and the first that may have any plausibility (although I still most likely natural origins in the wet market)..,84,216,144.5K,2023-02-28T14:33:20.000Z
1630579081283510275,@PeterHotez,5/n the preponderance of publicly available evidence overwhelmingly supports natural origins from bats to humans likely through a second intermediate host. Guess what? Just like our first 2 coronavirus epidemics caused by SARS 2002 and MERS 2012,10,81,29.1K,2023-02-28T14:42:02.000Z
1630579470040956929,@PeterHotez,"6/n but as both Dr Rasmussen and I point out, maybe DOE is sitting on some new classified data to change our thinking? I’m skeptical but guess we’ll find out soon enough…",20,30,17.1K,2023-02-28T14:43:35.000Z
